time,city_id,target_column,model_name,y_value,original_value,is_synthetic,shift_pct,y_true,y_pred,label,anomaly_score,anomaly_prob,score_percentile,threshold_score,contamination,best_obj_f2
2025-08-13 07:00:00,amsterdam,surface_pressure,ECOD,1013.2,,False,0.0,0,0,TN,0.821637,0.014291,12.53,5.96078,0.004887612237129766,0.956522
2025-08-13 08:00:00,amsterdam,surface_pressure,ECOD,1013.5,,False,0.0,0,0,TN,0.795499,0.011459,10.06,5.96078,0.004887612237129766,0.956522
2025-08-13 09:00:00,amsterdam,surface_pressure,ECOD,1013.8,,False,0.0,0,0,TN,0.766213,0.008287,7.66,5.96078,0.004887612237129766,0.956522
2025-08-13 10:00:00,amsterdam,surface_pressure,ECOD,1014.0,,False,0.0,0,0,TN,0.748919,0.006414,6.0,5.96078,0.004887612237129766,0.956522
2025-08-13 11:00:00,amsterdam,surface_pressure,ECOD,1014.4,,False,0.0,0,0,TN,0.716512,0.002903,2.86,5.96078,0.004887612237129766,0.956522
2025-08-13 12:00:00,amsterdam,surface_pressure,ECOD,1014.5,,False,0.0,0,0,TN,0.710394,0.00224,2.08,5.96078,0.004887612237129766,0.956522
2025-08-13 13:00:00,amsterdam,surface_pressure,ECOD,1014.4,,False,0.0,0,0,TN,0.716512,0.002903,2.86,5.96078,0.004887612237129766,0.956522
2025-08-13 14:00:00,amsterdam,surface_pressure,ECOD,1014.3,,False,0.0,0,0,TN,0.724389,0.003756,3.6,5.96078,0.004887612237129766,0.956522
2025-08-13 15:00:00,amsterdam,surface_pressure,ECOD,1014.2,,False,0.0,0,0,TN,0.732329,0.004616,4.39,5.96078,0.004887612237129766,0.956522
2025-08-13 16:00:00,amsterdam,surface_pressure,ECOD,1014.3,,False,0.0,0,0,TN,0.724389,0.003756,3.6,5.96078,0.004887612237129766,0.956522
2025-08-13 17:00:00,amsterdam,surface_pressure,ECOD,1014.9,,False,0.0,0,0,TN,0.698369,0.000938,1.03,5.96078,0.004887612237129766,0.956522
2025-08-13 18:00:00,amsterdam,surface_pressure,ECOD,1014.8,,False,0.0,0,0,TN,0.689714,0.0,0.22,5.96078,0.004887612237129766,0.956522
2025-08-13 19:00:00,amsterdam,surface_pressure,ECOD,1014.8,,False,0.0,0,0,TN,0.689714,0.0,0.22,5.96078,0.004887612237129766,0.956522
2025-08-13 20:00:00,amsterdam,surface_pressure,ECOD,1014.9,,False,0.0,0,0,TN,0.698369,0.000938,1.03,5.96078,0.004887612237129766,0.956522
2025-08-13 21:00:00,amsterdam,surface_pressure,ECOD,1015.0,,False,0.0,0,0,TN,0.7072,0.001894,1.74,5.96078,0.004887612237129766,0.956522
2025-08-13 22:00:00,amsterdam,surface_pressure,ECOD,1016.0,,False,0.0,0,0,TN,0.789421,0.010801,9.67,5.96078,0.004887612237129766,0.956522
2025-08-13 23:00:00,amsterdam,surface_pressure,ECOD,1016.4,,False,0.0,0,0,TN,0.826791,0.014849,12.93,5.96078,0.004887612237129766,0.956522
2025-08-14 00:00:00,amsterdam,surface_pressure,ECOD,1016.2,,False,0.0,0,0,TN,0.809641,0.012992,11.31,5.96078,0.004887612237129766,0.956522
2025-08-14 01:00:00,amsterdam,surface_pressure,ECOD,1016.2,,False,0.0,0,0,TN,0.809641,0.012992,11.31,5.96078,0.004887612237129766,0.956522
2025-08-14 02:00:00,amsterdam,surface_pressure,ECOD,1016.5,,False,0.0,0,0,TN,0.833779,0.015606,13.62,5.96078,0.004887612237129766,0.956522
2025-08-14 03:00:00,amsterdam,surface_pressure,ECOD,1016.4,,False,0.0,0,0,TN,0.826791,0.014849,12.93,5.96078,0.004887612237129766,0.956522
2025-08-14 04:00:00,amsterdam,surface_pressure,ECOD,1016.9,,False,0.0,0,0,TN,0.865962,0.019093,16.28,5.96078,0.004887612237129766,0.956522
2025-08-14 05:00:00,amsterdam,surface_pressure,ECOD,1015.9,,False,0.0,0,0,TN,0.780909,0.009879,8.86,5.96078,0.004887612237129766,0.956522
2025-08-14 06:00:00,amsterdam,surface_pressure,ECOD,1016.2,,False,0.0,0,0,TN,0.809641,0.012992,11.31,5.96078,0.004887612237129766,0.956522
2025-08-14 07:00:00,amsterdam,surface_pressure,ECOD,1016.4,,False,0.0,0,0,TN,0.826791,0.014849,12.93,5.96078,0.004887612237129766,0.956522
2025-08-14 08:00:00,amsterdam,surface_pressure,ECOD,1017.0,,False,0.0,0,0,TN,0.876059,0.020186,17.08,5.96078,0.004887612237129766,0.956522
2025-08-14 09:00:00,amsterdam,surface_pressure,ECOD,1016.5,,False,0.0,0,0,TN,0.833779,0.015606,13.62,5.96078,0.004887612237129766,0.956522
2025-08-14 10:00:00,amsterdam,surface_pressure,ECOD,1016.6,,False,0.0,0,0,TN,0.841045,0.016393,13.94,5.96078,0.004887612237129766,0.956522
2025-08-14 11:00:00,amsterdam,surface_pressure,ECOD,1016.8,,False,0.0,0,0,TN,0.856777,0.018098,15.54,5.96078,0.004887612237129766,0.956522
2025-08-14 12:00:00,amsterdam,surface_pressure,ECOD,1017.1,,False,0.0,0,0,TN,0.884709,0.021124,17.87,5.96078,0.004887612237129766,0.956522
2025-08-14 13:00:00,amsterdam,surface_pressure,ECOD,1017.1,,False,0.0,0,0,TN,0.884709,0.021124,17.87,5.96078,0.004887612237129766,0.956522
2025-08-14 14:00:00,amsterdam,surface_pressure,ECOD,1017.0,,False,0.0,0,0,TN,0.876059,0.020186,17.08,5.96078,0.004887612237129766,0.956522
2025-08-14 15:00:00,amsterdam,surface_pressure,ECOD,1017.2,,False,0.0,0,0,TN,0.895599,0.022303,18.72,5.96078,0.004887612237129766,0.956522
2025-08-14 16:00:00,amsterdam,surface_pressure,ECOD,1017.9,,False,0.0,0,0,TN,0.966648,0.03,24.3,5.96078,0.004887612237129766,0.956522
2025-08-14 17:00:00,amsterdam,surface_pressure,ECOD,1018.2,,False,0.0,0,0,TN,0.993753,0.032936,26.36,5.96078,0.004887612237129766,0.956522
2025-08-14 18:00:00,amsterdam,surface_pressure,ECOD,1018.5,,False,0.0,0,0,TN,1.023936,0.036206,28.56,5.96078,0.004887612237129766,0.956522
2025-08-14 19:00:00,amsterdam,surface_pressure,ECOD,1018.7,,False,0.0,0,0,TN,1.041741,0.038134,29.87,5.96078,0.004887612237129766,0.956522
2025-08-14 20:00:00,amsterdam,surface_pressure,ECOD,1018.9,,False,0.0,0,0,TN,1.060719,0.04019,31.21,5.96078,0.004887612237129766,0.956522
2025-08-14 21:00:00,amsterdam,surface_pressure,ECOD,1019.5,,False,0.0,0,0,TN,1.120971,0.046717,35.03,5.96078,0.004887612237129766,0.956522
2025-08-14 22:00:00,amsterdam,surface_pressure,ECOD,1020.4,,False,0.0,0,0,TN,1.206203,0.05595,40.49,5.96078,0.004887612237129766,0.956522
2025-08-14 23:00:00,amsterdam,surface_pressure,ECOD,1020.9,,False,0.0,0,0,TN,1.272713,0.063155,44.27,5.96078,0.004887612237129766,0.956522
2025-08-15 00:00:00,amsterdam,surface_pressure,ECOD,1021.3,,False,0.0,0,0,TN,1.327151,0.069052,47.34,5.96078,0.004887612237129766,0.956522
2025-08-15 01:00:00,amsterdam,surface_pressure,ECOD,1021.1,,False,0.0,0,0,TN,1.300283,0.066142,45.84,5.96078,0.004887612237129766,0.956522
2025-08-15 02:00:00,amsterdam,surface_pressure,ECOD,1021.1,,False,0.0,0,0,TN,1.300283,0.066142,45.84,5.96078,0.004887612237129766,0.956522
2025-08-15 03:00:00,amsterdam,surface_pressure,ECOD,1021.3,,False,0.0,0,0,TN,1.327151,0.069052,47.34,5.96078,0.004887612237129766,0.956522
2025-08-15 04:00:00,amsterdam,surface_pressure,ECOD,1021.4,,False,0.0,0,0,TN,1.339265,0.070365,47.89,5.96078,0.004887612237129766,0.956522
2025-08-15 05:00:00,amsterdam,surface_pressure,ECOD,1021.6,,False,0.0,0,0,TN,1.36529,0.073184,49.07,5.96078,0.004887612237129766,0.956522
2025-08-15 06:00:00,amsterdam,surface_pressure,ECOD,1021.7,,False,0.0,0,0,TN,1.374765,0.07421,49.7,5.96078,0.004887612237129766,0.956522
2025-08-15 07:00:00,amsterdam,surface_pressure,ECOD,1021.8,,False,0.0,0,0,TN,1.389444,0.0758,50.39,5.96078,0.004887612237129766,0.956522
2025-08-15 08:00:00,amsterdam,surface_pressure,ECOD,1022.2,,False,0.0,0,0,TN,1.441235,0.081411,53.0,5.96078,0.004887612237129766,0.956522
2025-08-15 09:00:00,amsterdam,surface_pressure,ECOD,1022.4,,False,0.0,0,0,TN,1.469667,0.084491,54.32,5.96078,0.004887612237129766,0.956522
2025-08-15 10:00:00,amsterdam,surface_pressure,ECOD,1022.6,,False,0.0,0,0,TN,1.498931,0.087661,55.74,5.96078,0.004887612237129766,0.956522
2025-08-15 11:00:00,amsterdam,surface_pressure,ECOD,1022.9,,False,0.0,0,0,TN,1.541166,0.092236,57.35,5.96078,0.004887612237129766,0.956522
2025-08-15 12:00:00,amsterdam,surface_pressure,ECOD,1023.2,,False,0.0,0,0,TN,1.585503,0.097039,59.26,5.96078,0.004887612237129766,0.956522
2025-08-15 13:00:00,amsterdam,surface_pressure,ECOD,1023.2,,False,0.0,0,0,TN,1.585503,0.097039,59.26,5.96078,0.004887612237129766,0.956522
2025-08-15 14:00:00,amsterdam,surface_pressure,ECOD,1023.2,,False,0.0,0,0,TN,1.585503,0.097039,59.26,5.96078,0.004887612237129766,0.956522
2025-08-15 15:00:00,amsterdam,surface_pressure,ECOD,1023.4,,False,0.0,0,0,TN,1.616934,0.100444,60.54,5.96078,0.004887612237129766,0.956522
2025-08-15 16:00:00,amsterdam,surface_pressure,ECOD,1023.3,,False,0.0,0,0,TN,1.601217,0.098741,60.01,5.96078,0.004887612237129766,0.956522
2025-08-15 17:00:00,amsterdam,surface_pressure,ECOD,1023.3,,False,0.0,0,0,TN,1.601217,0.098741,60.01,5.96078,0.004887612237129766,0.956522
2025-08-15 18:00:00,amsterdam,surface_pressure,ECOD,1023.4,,False,0.0,0,0,TN,1.616934,0.100444,60.54,5.96078,0.004887612237129766,0.956522
2025-08-15 19:00:00,amsterdam,surface_pressure,ECOD,1023.6,,False,0.0,0,0,TN,1.646577,0.103655,61.75,5.96078,0.004887612237129766,0.956522
2025-08-15 20:00:00,amsterdam,surface_pressure,ECOD,1023.7,,False,0.0,0,0,TN,1.659925,0.105101,62.23,5.96078,0.004887612237129766,0.956522
2025-08-15 21:00:00,amsterdam,surface_pressure,ECOD,1023.9,,False,0.0,0,0,TN,1.684514,0.107765,63.07,5.96078,0.004887612237129766,0.956522
2025-08-15 22:00:00,amsterdam,surface_pressure,ECOD,1024.2,,False,0.0,0,0,TN,1.723396,0.111977,64.64,5.96078,0.004887612237129766,0.956522
2025-08-15 23:00:00,amsterdam,surface_pressure,ECOD,1024.3,,False,0.0,0,0,TN,1.736979,0.113448,64.99,5.96078,0.004887612237129766,0.956522
2025-08-16 00:00:00,amsterdam,surface_pressure,ECOD,1024.5,,False,0.0,0,0,TN,1.764998,0.116483,66.04,5.96078,0.004887612237129766,0.956522
2025-08-16 01:00:00,amsterdam,surface_pressure,ECOD,1024.5,,False,0.0,0,0,TN,1.764998,0.116483,66.04,5.96078,0.004887612237129766,0.956522
2025-08-16 02:00:00,amsterdam,surface_pressure,ECOD,1024.5,,False,0.0,0,0,TN,1.764998,0.116483,66.04,5.96078,0.004887612237129766,0.956522
2025-08-16 03:00:00,amsterdam,surface_pressure,ECOD,1024.5,,False,0.0,0,0,TN,1.764998,0.116483,66.04,5.96078,0.004887612237129766,0.956522
2025-08-16 04:00:00,amsterdam,surface_pressure,ECOD,1024.6,,False,0.0,0,0,TN,1.780036,0.118112,66.46,5.96078,0.004887612237129766,0.956522
2025-08-16 05:00:00,amsterdam,surface_pressure,ECOD,1024.7,,False,0.0,0,0,TN,1.797377,0.119991,67.13,5.96078,0.004887612237129766,0.956522
2025-08-16 06:00:00,amsterdam,surface_pressure,ECOD,1024.8,,False,0.0,0,0,TN,1.812913,0.121674,67.59,5.96078,0.004887612237129766,0.956522
2025-08-16 07:00:00,amsterdam,surface_pressure,ECOD,1024.9,,False,0.0,0,0,TN,1.837915,0.124382,68.43,5.96078,0.004887612237129766,0.956522
2025-08-16 08:00:00,amsterdam,surface_pressure,ECOD,1024.9,,False,0.0,0,0,TN,1.837915,0.124382,68.43,5.96078,0.004887612237129766,0.956522
2025-08-16 09:00:00,amsterdam,surface_pressure,ECOD,1025.3,,False,0.0,0,0,TN,1.916235,0.132867,70.83,5.96078,0.004887612237129766,0.956522
2025-08-16 10:00:00,amsterdam,surface_pressure,ECOD,1025.6,,False,0.0,0,0,TN,1.977152,0.139466,72.55,5.96078,0.004887612237129766,0.956522
2025-08-16 11:00:00,amsterdam,surface_pressure,ECOD,1025.7,,False,0.0,0,0,TN,1.996862,0.141601,73.01,5.96078,0.004887612237129766,0.956522
2025-08-16 12:00:00,amsterdam,surface_pressure,ECOD,1025.7,,False,0.0,0,0,TN,1.996862,0.141601,73.01,5.96078,0.004887612237129766,0.956522
2025-08-16 13:00:00,amsterdam,surface_pressure,ECOD,1025.6,,False,0.0,0,0,TN,1.977152,0.139466,72.55,5.96078,0.004887612237129766,0.956522
2025-08-16 14:00:00,amsterdam,surface_pressure,ECOD,1025.5,,False,0.0,0,0,TN,1.955389,0.137108,71.9,5.96078,0.004887612237129766,0.956522
2025-08-16 15:00:00,amsterdam,surface_pressure,ECOD,1025.9,,False,0.0,0,0,TN,2.038242,0.146083,74.1,5.96078,0.004887612237129766,0.956522
2025-08-16 16:00:00,amsterdam,surface_pressure,ECOD,1025.4,,False,0.0,0,0,TN,1.938518,0.135281,71.43,5.96078,0.004887612237129766,0.956522
2025-08-16 17:00:00,amsterdam,surface_pressure,ECOD,1025.3,,False,0.0,0,0,TN,1.916235,0.132867,70.83,5.96078,0.004887612237129766,0.956522
2025-08-16 18:00:00,amsterdam,surface_pressure,ECOD,1025.3,,False,0.0,0,0,TN,1.916235,0.132867,70.83,5.96078,0.004887612237129766,0.956522
2025-08-16 19:00:00,amsterdam,surface_pressure,ECOD,1025.0,,False,0.0,0,0,TN,1.856613,0.126408,68.97,5.96078,0.004887612237129766,0.956522
2025-08-16 20:00:00,amsterdam,surface_pressure,ECOD,1025.0,,False,0.0,0,0,TN,1.856613,0.126408,68.97,5.96078,0.004887612237129766,0.956522
2025-08-16 21:00:00,amsterdam,surface_pressure,ECOD,1025.0,,False,0.0,0,0,TN,1.856613,0.126408,68.97,5.96078,0.004887612237129766,0.956522
2025-08-16 22:00:00,amsterdam,surface_pressure,ECOD,1025.0,,False,0.0,0,0,TN,1.856613,0.126408,68.97,5.96078,0.004887612237129766,0.956522
2025-08-16 23:00:00,amsterdam,surface_pressure,ECOD,1024.8,,False,0.0,0,0,TN,1.812913,0.121674,67.59,5.96078,0.004887612237129766,0.956522
2025-08-17 00:00:00,amsterdam,surface_pressure,ECOD,1024.7,,False,0.0,0,0,TN,1.797377,0.119991,67.13,5.96078,0.004887612237129766,0.956522
2025-08-17 01:00:00,amsterdam,surface_pressure,ECOD,1024.8,,False,0.0,0,0,TN,1.812913,0.121674,67.59,5.96078,0.004887612237129766,0.956522
2025-08-17 02:00:00,amsterdam,surface_pressure,ECOD,1024.7,,False,0.0,0,0,TN,1.797377,0.119991,67.13,5.96078,0.004887612237129766,0.956522
2025-08-17 03:00:00,amsterdam,surface_pressure,ECOD,1024.7,,False,0.0,0,0,TN,1.797377,0.119991,67.13,5.96078,0.004887612237129766,0.956522
2025-08-17 04:00:00,amsterdam,surface_pressure,ECOD,1024.3,,False,0.0,0,0,TN,1.736979,0.113448,64.99,5.96078,0.004887612237129766,0.956522
2025-08-17 05:00:00,amsterdam,surface_pressure,ECOD,1023.9,,False,0.0,0,0,TN,1.684514,0.107765,63.07,5.96078,0.004887612237129766,0.956522
2025-08-17 06:00:00,amsterdam,surface_pressure,ECOD,1023.5,,False,0.0,0,0,TN,1.630893,0.101956,61.02,5.96078,0.004887612237129766,0.956522
2025-08-17 07:00:00,amsterdam,surface_pressure,ECOD,1023.4,,False,0.0,0,0,TN,1.616934,0.100444,60.54,5.96078,0.004887612237129766,0.956522
2025-08-17 08:00:00,amsterdam,surface_pressure,ECOD,1023.4,,False,0.0,0,0,TN,1.616934,0.100444,60.54,5.96078,0.004887612237129766,0.956522
2025-08-17 09:00:00,amsterdam,surface_pressure,ECOD,1023.4,,False,0.0,0,0,TN,1.616934,0.100444,60.54,5.96078,0.004887612237129766,0.956522
2025-08-17 10:00:00,amsterdam,surface_pressure,ECOD,1023.3,,False,0.0,0,0,TN,1.601217,0.098741,60.01,5.96078,0.004887612237129766,0.956522
2025-08-17 11:00:00,amsterdam,surface_pressure,ECOD,1023.1,,False,0.0,0,0,TN,1.568144,0.095159,58.67,5.96078,0.004887612237129766,0.956522
2025-08-17 12:00:00,amsterdam,surface_pressure,ECOD,1022.9,,False,0.0,0,0,TN,1.541166,0.092236,57.35,5.96078,0.004887612237129766,0.956522
2025-08-17 13:00:00,amsterdam,surface_pressure,ECOD,1022.7,,False,0.0,0,0,TN,1.510881,0.088955,56.04,5.96078,0.004887612237129766,0.956522
2025-08-17 14:00:00,amsterdam,surface_pressure,ECOD,1022.6,,False,0.0,0,0,TN,1.498931,0.087661,55.74,5.96078,0.004887612237129766,0.956522
2025-08-17 15:00:00,amsterdam,surface_pressure,ECOD,1022.7,,False,0.0,0,0,TN,1.510881,0.088955,56.04,5.96078,0.004887612237129766,0.956522
2025-08-17 16:00:00,amsterdam,surface_pressure,ECOD,1022.4,,False,0.0,0,0,TN,1.469667,0.084491,54.32,5.96078,0.004887612237129766,0.956522
2025-08-17 17:00:00,amsterdam,surface_pressure,ECOD,1022.1,,False,0.0,0,0,TN,1.431112,0.080314,52.4,5.96078,0.004887612237129766,0.956522
2025-08-17 18:00:00,amsterdam,surface_pressure,ECOD,1022.0,,False,0.0,0,0,TN,1.415611,0.078635,51.86,5.96078,0.004887612237129766,0.956522
2025-08-17 19:00:00,amsterdam,surface_pressure,ECOD,1021.8,,False,0.0,0,0,TN,1.389444,0.0758,50.39,5.96078,0.004887612237129766,0.956522
2025-08-17 20:00:00,amsterdam,surface_pressure,ECOD,1021.8,,False,0.0,0,0,TN,1.389444,0.0758,50.39,5.96078,0.004887612237129766,0.956522
2025-08-17 21:00:00,amsterdam,surface_pressure,ECOD,1021.8,,False,0.0,0,0,TN,1.389444,0.0758,50.39,5.96078,0.004887612237129766,0.956522
2025-08-17 22:00:00,amsterdam,surface_pressure,ECOD,1021.8,,False,0.0,0,0,TN,1.389444,0.0758,50.39,5.96078,0.004887612237129766,0.956522
2025-08-17 23:00:00,amsterdam,surface_pressure,ECOD,1021.8,,False,0.0,0,0,TN,1.389444,0.0758,50.39,5.96078,0.004887612237129766,0.956522
2025-08-18 00:00:00,amsterdam,surface_pressure,ECOD,1021.7,,False,0.0,0,0,TN,1.374765,0.07421,49.7,5.96078,0.004887612237129766,0.956522
2025-08-18 01:00:00,amsterdam,surface_pressure,ECOD,1021.7,,False,0.0,0,0,TN,1.374765,0.07421,49.7,5.96078,0.004887612237129766,0.956522
2025-08-18 02:00:00,amsterdam,surface_pressure,ECOD,1021.7,,False,0.0,0,0,TN,1.374765,0.07421,49.7,5.96078,0.004887612237129766,0.956522
2025-08-18 03:00:00,amsterdam,surface_pressure,ECOD,1021.7,,False,0.0,0,0,TN,1.374765,0.07421,49.7,5.96078,0.004887612237129766,0.956522
2025-08-18 04:00:00,amsterdam,surface_pressure,ECOD,1021.7,,False,0.0,0,0,TN,1.374765,0.07421,49.7,5.96078,0.004887612237129766,0.956522
2025-08-18 05:00:00,amsterdam,surface_pressure,ECOD,1021.6,,False,0.0,0,0,TN,1.36529,0.073184,49.07,5.96078,0.004887612237129766,0.956522
2025-08-18 06:00:00,amsterdam,surface_pressure,ECOD,1021.5,,False,0.0,0,0,TN,1.351528,0.071693,48.54,5.96078,0.004887612237129766,0.956522
2025-08-18 07:00:00,amsterdam,surface_pressure,ECOD,1021.4,,False,0.0,0,0,TN,1.339265,0.070365,47.89,5.96078,0.004887612237129766,0.956522
2025-08-18 08:00:00,amsterdam,surface_pressure,ECOD,1021.3,,False,0.0,0,0,TN,1.327151,0.069052,47.34,5.96078,0.004887612237129766,0.956522
2025-08-18 09:00:00,amsterdam,surface_pressure,ECOD,1021.3,,False,0.0,0,0,TN,1.327151,0.069052,47.34,5.96078,0.004887612237129766,0.956522
2025-08-18 10:00:00,amsterdam,surface_pressure,ECOD,1021.3,,False,0.0,0,0,TN,1.327151,0.069052,47.34,5.96078,0.004887612237129766,0.956522
2025-08-18 11:00:00,amsterdam,surface_pressure,ECOD,1021.2,,False,0.0,0,0,TN,1.312804,0.067498,46.45,5.96078,0.004887612237129766,0.956522
2025-08-18 12:00:00,amsterdam,surface_pressure,ECOD,1021.3,,False,0.0,0,0,TN,1.327151,0.069052,47.34,5.96078,0.004887612237129766,0.956522
2025-08-18 13:00:00,amsterdam,surface_pressure,ECOD,1021.0,,False,0.0,0,0,TN,1.284892,0.064475,44.95,5.96078,0.004887612237129766,0.956522
2025-08-18 14:00:00,amsterdam,surface_pressure,ECOD,1020.7,,False,0.0,0,0,TN,1.243154,0.059953,42.69,5.96078,0.004887612237129766,0.956522
2025-08-18 15:00:00,amsterdam,surface_pressure,ECOD,1020.7,,False,0.0,0,0,TN,1.243154,0.059953,42.69,5.96078,0.004887612237129766,0.956522
2025-08-18 16:00:00,amsterdam,surface_pressure,ECOD,1020.2,,False,0.0,0,0,TN,1.184124,0.053558,39.32,5.96078,0.004887612237129766,0.956522
2025-08-18 17:00:00,amsterdam,surface_pressure,ECOD,1019.6,,False,0.0,0,0,TN,1.130209,0.047718,35.61,5.96078,0.004887612237129766,0.956522
2025-08-18 18:00:00,amsterdam,surface_pressure,ECOD,1019.1,,False,0.0,0,0,TN,1.084125,0.042726,32.62,5.96078,0.004887612237129766,0.956522
2025-08-18 19:00:00,amsterdam,surface_pressure,ECOD,1018.7,,False,0.0,0,0,TN,1.041741,0.038134,29.87,5.96078,0.004887612237129766,0.956522
2025-08-18 20:00:00,amsterdam,surface_pressure,ECOD,1018.6,,False,0.0,0,0,TN,1.033834,0.037278,29.26,5.96078,0.004887612237129766,0.956522
2025-08-18 21:00:00,amsterdam,surface_pressure,ECOD,1018.7,,False,0.0,0,0,TN,1.041741,0.038134,29.87,5.96078,0.004887612237129766,0.956522
2025-08-18 22:00:00,amsterdam,surface_pressure,ECOD,1018.7,,False,0.0,0,0,TN,1.041741,0.038134,29.87,5.96078,0.004887612237129766,0.956522
2025-08-18 23:00:00,amsterdam,surface_pressure,ECOD,1018.6,,False,0.0,0,0,TN,1.033834,0.037278,29.26,5.96078,0.004887612237129766,0.956522
2025-08-19 00:00:00,amsterdam,surface_pressure,ECOD,1018.2,,False,0.0,0,0,TN,0.993753,0.032936,26.36,5.96078,0.004887612237129766,0.956522
2025-08-19 01:00:00,amsterdam,surface_pressure,ECOD,1017.9,,False,0.0,0,0,TN,0.966648,0.03,24.3,5.96078,0.004887612237129766,0.956522
2025-08-19 02:00:00,amsterdam,surface_pressure,ECOD,1017.8,,False,0.0,0,0,TN,0.956367,0.028886,23.5,5.96078,0.004887612237129766,0.956522
2025-08-19 03:00:00,amsterdam,surface_pressure,ECOD,1017.5,,False,0.0,0,0,TN,0.927259,0.025733,21.2,5.96078,0.004887612237129766,0.956522
2025-08-19 04:00:00,amsterdam,surface_pressure,ECOD,1017.2,,False,0.0,0,0,TN,0.895599,0.022303,18.72,5.96078,0.004887612237129766,0.956522
2025-08-19 05:00:00,amsterdam,surface_pressure,ECOD,1017.0,,False,0.0,0,0,TN,0.876059,0.020186,17.08,5.96078,0.004887612237129766,0.956522
2025-08-19 06:00:00,amsterdam,surface_pressure,ECOD,1016.7,,False,0.0,0,0,TN,0.848593,0.017211,14.71,5.96078,0.004887612237129766,0.956522
2025-08-19 07:00:00,amsterdam,surface_pressure,ECOD,1016.4,,False,0.0,0,0,TN,0.826791,0.014849,12.93,5.96078,0.004887612237129766,0.956522
2025-08-19 08:00:00,amsterdam,surface_pressure,ECOD,1016.3,,False,0.0,0,0,TN,0.818848,0.013989,12.11,5.96078,0.004887612237129766,0.956522
2025-08-19 09:00:00,amsterdam,surface_pressure,ECOD,1016.2,,False,0.0,0,0,TN,0.809641,0.012992,11.31,5.96078,0.004887612237129766,0.956522
2025-08-19 10:00:00,amsterdam,surface_pressure,ECOD,1016.1,,False,0.0,0,0,TN,0.798879,0.011826,10.47,5.96078,0.004887612237129766,0.956522
2025-08-19 11:00:00,amsterdam,surface_pressure,ECOD,1015.9,,False,0.0,0,0,TN,0.780909,0.009879,8.86,5.96078,0.004887612237129766,0.956522
2025-08-19 12:00:00,amsterdam,surface_pressure,ECOD,1015.6,,False,0.0,0,0,TN,0.756638,0.00725,6.39,5.96078,0.004887612237129766,0.956522
2025-08-19 13:00:00,amsterdam,surface_pressure,ECOD,1015.3,,False,0.0,0,0,TN,0.731205,0.004495,4.0,5.96078,0.004887612237129766,0.956522
2025-08-19 14:00:00,amsterdam,surface_pressure,ECOD,1014.9,,False,0.0,0,0,TN,0.698369,0.000938,1.03,5.96078,0.004887612237129766,0.956522
2025-08-19 15:00:00,amsterdam,surface_pressure,ECOD,1014.4,,False,0.0,0,0,TN,0.716512,0.002903,2.86,5.96078,0.004887612237129766,0.956522
2025-08-19 16:00:00,amsterdam,surface_pressure,ECOD,1014.2,,False,0.0,0,0,TN,0.732329,0.004616,4.39,5.96078,0.004887612237129766,0.956522
2025-08-19 17:00:00,amsterdam,surface_pressure,ECOD,1014.2,,False,0.0,0,0,TN,0.732329,0.004616,4.39,5.96078,0.004887612237129766,0.956522
2025-08-19 18:00:00,amsterdam,surface_pressure,ECOD,1014.0,,False,0.0,0,0,TN,0.748919,0.006414,6.0,5.96078,0.004887612237129766,0.956522
2025-08-19 19:00:00,amsterdam,surface_pressure,ECOD,1014.0,,False,0.0,0,0,TN,0.748919,0.006414,6.0,5.96078,0.004887612237129766,0.956522
2025-08-19 20:00:00,amsterdam,surface_pressure,ECOD,1014.1,,False,0.0,0,0,TN,0.739405,0.005383,4.78,5.96078,0.004887612237129766,0.956522
