time,city_id,target_column,model_name,y_value,original_value,is_synthetic,shift_pct,y_true,y_pred,label,anomaly_score,anomaly_prob,score_percentile,threshold_score,contamination,best_obj_f2
2026-03-02 07:00:00,tokyo,surface_pressure,ECOD,1017.9,,False,0.0,0,0,TN,2.182446,0.161927,77.75,6.443914,0.0031136913754716807,0.965909
2026-03-02 08:00:00,tokyo,surface_pressure,ECOD,1018.6,,False,0.0,0,0,TN,2.392603,0.184687,81.84,6.443914,0.0031136913754716807,0.965909
2026-03-02 09:00:00,tokyo,surface_pressure,ECOD,1018.6,,False,0.0,0,0,TN,2.392603,0.184687,81.84,6.443914,0.0031136913754716807,0.965909
2026-03-02 10:00:00,tokyo,surface_pressure,ECOD,1018.8,,False,0.0,0,0,TN,2.438816,0.189691,82.81,6.443914,0.0031136913754716807,0.965909
2026-03-02 11:00:00,tokyo,surface_pressure,ECOD,1018.8,,False,0.0,0,0,TN,2.438816,0.189691,82.81,6.443914,0.0031136913754716807,0.965909
2026-03-02 12:00:00,tokyo,surface_pressure,ECOD,1018.2,,False,0.0,0,0,TN,2.262235,0.170568,79.52,6.443914,0.0031136913754716807,0.965909
2026-03-02 13:00:00,tokyo,surface_pressure,ECOD,1017.3,,False,0.0,0,0,TN,2.003762,0.142575,73.63,6.443914,0.0031136913754716807,0.965909
2026-03-02 14:00:00,tokyo,surface_pressure,ECOD,1016.7,,False,0.0,0,0,TN,1.848779,0.125791,69.06,6.443914,0.0031136913754716807,0.965909
2026-03-02 15:00:00,tokyo,surface_pressure,ECOD,1016.9,,False,0.0,0,0,TN,1.895745,0.130877,70.39,6.443914,0.0031136913754716807,0.965909
2026-03-02 16:00:00,tokyo,surface_pressure,ECOD,1017.0,,False,0.0,0,0,TN,1.921927,0.133713,71.12,6.443914,0.0031136913754716807,0.965909
2026-03-02 17:00:00,tokyo,surface_pressure,ECOD,1017.4,,False,0.0,0,0,TN,2.03862,0.14635,74.39,6.443914,0.0031136913754716807,0.965909
2026-03-02 18:00:00,tokyo,surface_pressure,ECOD,1018.2,,False,0.0,0,0,TN,2.262235,0.170568,79.52,6.443914,0.0031136913754716807,0.965909
2026-03-02 19:00:00,tokyo,surface_pressure,ECOD,1018.2,,False,0.0,0,0,TN,2.262235,0.170568,79.52,6.443914,0.0031136913754716807,0.965909
2026-03-02 20:00:00,tokyo,surface_pressure,ECOD,1018.0,,False,0.0,0,0,TN,2.205365,0.164409,78.32,6.443914,0.0031136913754716807,0.965909
2026-03-02 21:00:00,tokyo,surface_pressure,ECOD,1018.6,,False,0.0,0,0,TN,2.392603,0.184687,81.84,6.443914,0.0031136913754716807,0.965909
2026-03-02 22:00:00,tokyo,surface_pressure,ECOD,1018.3,,False,0.0,0,0,TN,2.297293,0.174365,80.28,6.443914,0.0031136913754716807,0.965909
2026-03-02 23:00:00,tokyo,surface_pressure,ECOD,1018.4,,False,0.0,0,0,TN,2.335146,0.178464,80.83,6.443914,0.0031136913754716807,0.965909
2026-03-03 00:00:00,tokyo,surface_pressure,ECOD,1018.3,,False,0.0,0,0,TN,2.297293,0.174365,80.28,6.443914,0.0031136913754716807,0.965909
2026-03-03 01:00:00,tokyo,surface_pressure,ECOD,1017.4,,False,0.0,0,0,TN,2.03862,0.14635,74.39,6.443914,0.0031136913754716807,0.965909
2026-03-03 02:00:00,tokyo,surface_pressure,ECOD,1016.6,,False,0.0,0,0,TN,1.828695,0.123616,68.07,6.443914,0.0031136913754716807,0.965909
2026-03-03 03:00:00,tokyo,surface_pressure,ECOD,1016.4,,False,0.0,0,0,TN,1.784709,0.118852,66.71,6.443914,0.0031136913754716807,0.965909
2026-03-03 04:00:00,tokyo,surface_pressure,ECOD,1015.8,,False,0.0,0,0,TN,1.665886,0.105984,62.68,6.443914,0.0031136913754716807,0.965909
2026-03-03 05:00:00,tokyo,surface_pressure,ECOD,1016.2,,False,0.0,0,0,TN,1.744543,0.114502,65.42,6.443914,0.0031136913754716807,0.965909
2026-03-03 06:00:00,tokyo,surface_pressure,ECOD,1016.1,,False,0.0,0,0,TN,1.722295,0.112093,64.73,6.443914,0.0031136913754716807,0.965909
2026-03-03 07:00:00,tokyo,surface_pressure,ECOD,1016.6,,False,0.0,0,0,TN,1.828695,0.123616,68.07,6.443914,0.0031136913754716807,0.965909
2026-03-03 08:00:00,tokyo,surface_pressure,ECOD,1016.5,,False,0.0,0,0,TN,1.806311,0.121192,67.41,6.443914,0.0031136913754716807,0.965909
2026-03-03 09:00:00,tokyo,surface_pressure,ECOD,1016.5,,False,0.0,0,0,TN,1.806311,0.121192,67.41,6.443914,0.0031136913754716807,0.965909
2026-03-03 10:00:00,tokyo,surface_pressure,ECOD,1016.3,,False,0.0,0,0,TN,1.764137,0.116624,66.07,6.443914,0.0031136913754716807,0.965909
2026-03-03 11:00:00,tokyo,surface_pressure,ECOD,1016.4,,False,0.0,0,0,TN,1.784709,0.118852,66.71,6.443914,0.0031136913754716807,0.965909
2026-03-03 12:00:00,tokyo,surface_pressure,ECOD,1015.5,,False,0.0,0,0,TN,1.606102,0.099509,60.35,6.443914,0.0031136913754716807,0.965909
2026-03-03 13:00:00,tokyo,surface_pressure,ECOD,1014.2,,False,0.0,0,0,TN,1.361065,0.072972,49.18,6.443914,0.0031136913754716807,0.965909
2026-03-03 14:00:00,tokyo,surface_pressure,ECOD,1013.2,,False,0.0,0,0,TN,1.186053,0.054018,39.22,6.443914,0.0031136913754716807,0.965909
2026-03-03 15:00:00,tokyo,surface_pressure,ECOD,1013.2,,False,0.0,0,0,TN,1.186053,0.054018,39.22,6.443914,0.0031136913754716807,0.965909
2026-03-03 16:00:00,tokyo,surface_pressure,ECOD,1012.7,,False,0.0,0,0,TN,1.107496,0.04551,34.34,6.443914,0.0031136913754716807,0.965909
2026-03-03 17:00:00,tokyo,surface_pressure,ECOD,1012.6,,False,0.0,0,0,TN,1.088055,0.043405,33.17,6.443914,0.0031136913754716807,0.965909
2026-03-03 18:00:00,tokyo,surface_pressure,ECOD,1012.4,,False,0.0,0,0,TN,1.05647,0.039984,30.92,6.443914,0.0031136913754716807,0.965909
2026-03-03 19:00:00,tokyo,surface_pressure,ECOD,1012.4,,False,0.0,0,0,TN,1.05647,0.039984,30.92,6.443914,0.0031136913754716807,0.965909
2026-03-03 20:00:00,tokyo,surface_pressure,ECOD,1012.1,,False,0.0,0,0,TN,1.006443,0.034566,27.6,6.443914,0.0031136913754716807,0.965909
2026-03-03 21:00:00,tokyo,surface_pressure,ECOD,1012.4,,False,0.0,0,0,TN,1.05647,0.039984,30.92,6.443914,0.0031136913754716807,0.965909
2026-03-03 22:00:00,tokyo,surface_pressure,ECOD,1011.6,,False,0.0,0,0,TN,0.943157,0.027713,22.56,6.443914,0.0031136913754716807,0.965909
2026-03-03 23:00:00,tokyo,surface_pressure,ECOD,1010.3,,False,0.0,0,0,TN,0.785425,0.01063,9.44,6.443914,0.0031136913754716807,0.965909
2026-03-04 00:00:00,tokyo,surface_pressure,ECOD,1009.4,,False,0.0,0,0,TN,0.699654,0.001341,1.57,6.443914,0.0031136913754716807,0.965909
2026-03-04 01:00:00,tokyo,surface_pressure,ECOD,1009.2,,False,0.0,0,0,TN,0.726317,0.004229,4.05,6.443914,0.0031136913754716807,0.965909
2026-03-04 02:00:00,tokyo,surface_pressure,ECOD,1008.0,,False,0.0,0,0,TN,0.892236,0.022198,18.43,6.443914,0.0031136913754716807,0.965909
2026-03-04 03:00:00,tokyo,surface_pressure,ECOD,1007.1,,False,0.0,0,0,TN,1.017799,0.035796,28.17,6.443914,0.0031136913754716807,0.965909
2026-03-04 04:00:00,tokyo,surface_pressure,ECOD,1006.6,,False,0.0,0,0,TN,1.094493,0.044102,33.8,6.443914,0.0031136913754716807,0.965909
2026-03-04 05:00:00,tokyo,surface_pressure,ECOD,1006.2,,False,0.0,0,0,TN,1.158132,0.050994,37.8,6.443914,0.0031136913754716807,0.965909
2026-03-04 06:00:00,tokyo,surface_pressure,ECOD,1006.1,,False,0.0,0,0,TN,1.174059,0.052719,38.75,6.443914,0.0031136913754716807,0.965909
2026-03-04 07:00:00,tokyo,surface_pressure,ECOD,1006.2,,False,0.0,0,0,TN,1.158132,0.050994,37.8,6.443914,0.0031136913754716807,0.965909
2026-03-04 08:00:00,tokyo,surface_pressure,ECOD,1005.9,,False,0.0,0,0,TN,1.200637,0.055598,40.13,6.443914,0.0031136913754716807,0.965909
2026-03-04 09:00:00,tokyo,surface_pressure,ECOD,1004.9,,False,0.0,0,0,TN,1.361065,0.072972,49.18,6.443914,0.0031136913754716807,0.965909
2026-03-04 10:00:00,tokyo,surface_pressure,ECOD,1004.5,,False,0.0,0,0,TN,1.429264,0.080358,52.51,6.443914,0.0031136913754716807,0.965909
2026-03-04 11:00:00,tokyo,surface_pressure,ECOD,1003.9,,False,0.0,0,0,TN,1.544844,0.092875,57.89,6.443914,0.0031136913754716807,0.965909
2026-03-04 12:00:00,tokyo,surface_pressure,ECOD,1003.5,,False,0.0,0,0,TN,1.619661,0.100978,60.73,6.443914,0.0031136913754716807,0.965909
2026-03-04 13:00:00,tokyo,surface_pressure,ECOD,1003.4,,False,0.0,0,0,TN,1.638199,0.102985,61.53,6.443914,0.0031136913754716807,0.965909
2026-03-04 14:00:00,tokyo,surface_pressure,ECOD,1003.3,,False,0.0,0,0,TN,1.66303,0.105674,62.32,6.443914,0.0031136913754716807,0.965909
2026-03-04 15:00:00,tokyo,surface_pressure,ECOD,1003.4,,False,0.0,0,0,TN,1.638199,0.102985,61.53,6.443914,0.0031136913754716807,0.965909
2026-03-04 16:00:00,tokyo,surface_pressure,ECOD,1004.2,,False,0.0,0,0,TN,1.488864,0.086812,55.05,6.443914,0.0031136913754716807,0.965909
2026-03-04 17:00:00,tokyo,surface_pressure,ECOD,1005.3,,False,0.0,0,0,TN,1.299021,0.066252,45.83,6.443914,0.0031136913754716807,0.965909
2026-03-04 18:00:00,tokyo,surface_pressure,ECOD,1006.3,,False,0.0,0,0,TN,1.142609,0.049313,36.83,6.443914,0.0031136913754716807,0.965909
2026-03-04 19:00:00,tokyo,surface_pressure,ECOD,1007.1,,False,0.0,0,0,TN,1.017799,0.035796,28.17,6.443914,0.0031136913754716807,0.965909
2026-03-04 20:00:00,tokyo,surface_pressure,ECOD,1007.5,,False,0.0,0,0,TN,0.961366,0.029685,24.07,6.443914,0.0031136913754716807,0.965909
2026-03-04 21:00:00,tokyo,surface_pressure,ECOD,1008.4,,False,0.0,0,0,TN,0.834684,0.015965,13.99,6.443914,0.0031136913754716807,0.965909
2026-03-04 22:00:00,tokyo,surface_pressure,ECOD,1008.7,,False,0.0,0,0,TN,0.792455,0.011392,10.11,6.443914,0.0031136913754716807,0.965909
2026-03-04 23:00:00,tokyo,surface_pressure,ECOD,1009.0,,False,0.0,0,0,TN,0.752354,0.007049,6.56,6.443914,0.0031136913754716807,0.965909
2026-03-05 00:00:00,tokyo,surface_pressure,ECOD,1009.1,,False,0.0,0,0,TN,0.738788,0.00558,5.36,6.443914,0.0031136913754716807,0.965909
2026-03-05 01:00:00,tokyo,surface_pressure,ECOD,1009.7,,False,0.0,0,0,TN,0.711795,0.002656,2.19,6.443914,0.0031136913754716807,0.965909
2026-03-05 02:00:00,tokyo,surface_pressure,ECOD,1009.4,,False,0.0,0,0,TN,0.699654,0.001341,1.57,6.443914,0.0031136913754716807,0.965909
2026-03-05 03:00:00,tokyo,surface_pressure,ECOD,1009.2,,False,0.0,0,0,TN,0.726317,0.004229,4.05,6.443914,0.0031136913754716807,0.965909
2026-03-05 04:00:00,tokyo,surface_pressure,ECOD,1009.6,,False,0.0,0,0,TN,0.699061,0.001277,0.94,6.443914,0.0031136913754716807,0.965909
2026-03-05 05:00:00,tokyo,surface_pressure,ECOD,1010.5,,False,0.0,0,0,TN,0.812073,0.013516,11.91,6.443914,0.0031136913754716807,0.965909
2026-03-05 06:00:00,tokyo,surface_pressure,ECOD,1011.4,,False,0.0,0,0,TN,0.918972,0.025093,20.51,6.443914,0.0031136913754716807,0.965909
2026-03-05 07:00:00,tokyo,surface_pressure,ECOD,1012.0,,False,0.0,0,0,TN,0.994815,0.033307,26.68,6.443914,0.0031136913754716807,0.965909
2026-03-05 08:00:00,tokyo,surface_pressure,ECOD,1012.5,,False,0.0,0,0,TN,1.071851,0.04165,32.0,6.443914,0.0031136913754716807,0.965909
2026-03-05 09:00:00,tokyo,surface_pressure,ECOD,1012.7,,False,0.0,0,0,TN,1.107496,0.04551,34.34,6.443914,0.0031136913754716807,0.965909
2026-03-05 10:00:00,tokyo,surface_pressure,ECOD,1013.0,,False,0.0,0,0,TN,1.15454,0.050605,37.31,6.443914,0.0031136913754716807,0.965909
2026-03-05 11:00:00,tokyo,surface_pressure,ECOD,1013.1,,False,0.0,0,0,TN,1.169776,0.052255,38.3,6.443914,0.0031136913754716807,0.965909
2026-03-05 12:00:00,tokyo,surface_pressure,ECOD,1012.4,,False,0.0,0,0,TN,1.05647,0.039984,30.92,6.443914,0.0031136913754716807,0.965909
2026-03-05 13:00:00,tokyo,surface_pressure,ECOD,1012.2,,False,0.0,0,0,TN,1.022569,0.036313,28.74,6.443914,0.0031136913754716807,0.965909
2026-03-05 14:00:00,tokyo,surface_pressure,ECOD,1012.8,,False,0.0,0,0,TN,1.122027,0.047084,35.29,6.443914,0.0031136913754716807,0.965909
2026-03-05 15:00:00,tokyo,surface_pressure,ECOD,1013.2,,False,0.0,0,0,TN,1.186053,0.054018,39.22,6.443914,0.0031136913754716807,0.965909
2026-03-05 16:00:00,tokyo,surface_pressure,ECOD,1013.9,,False,0.0,0,0,TN,1.305164,0.066918,46.28,6.443914,0.0031136913754716807,0.965909
2026-03-05 17:00:00,tokyo,surface_pressure,ECOD,1014.5,,False,0.0,0,0,TN,1.418246,0.079164,52.06,6.443914,0.0031136913754716807,0.965909
2026-03-05 18:00:00,tokyo,surface_pressure,ECOD,1015.5,,False,0.0,0,0,TN,1.606102,0.099509,60.35,6.443914,0.0031136913754716807,0.965909
2026-03-05 19:00:00,tokyo,surface_pressure,ECOD,1016.7,,False,0.0,0,0,TN,1.848779,0.125791,69.06,6.443914,0.0031136913754716807,0.965909
2026-03-05 20:00:00,tokyo,surface_pressure,ECOD,1017.7,,False,0.0,0,0,TN,2.121181,0.155292,76.3,6.443914,0.0031136913754716807,0.965909
2026-03-05 21:00:00,tokyo,surface_pressure,ECOD,1017.6,,False,0.0,0,0,TN,2.093694,0.152315,75.67,6.443914,0.0031136913754716807,0.965909
2026-03-05 22:00:00,tokyo,surface_pressure,ECOD,1018.1,,False,0.0,0,0,TN,2.234313,0.167544,78.91,6.443914,0.0031136913754716807,0.965909
2026-03-05 23:00:00,tokyo,surface_pressure,ECOD,1018.3,,False,0.0,0,0,TN,2.297293,0.174365,80.28,6.443914,0.0031136913754716807,0.965909
2026-03-06 00:00:00,tokyo,surface_pressure,ECOD,1018.5,,False,0.0,0,0,TN,2.359813,0.181135,81.35,6.443914,0.0031136913754716807,0.965909
2026-03-06 01:00:00,tokyo,surface_pressure,ECOD,1018.2,,False,0.0,0,0,TN,2.262235,0.170568,79.52,6.443914,0.0031136913754716807,0.965909
2026-03-06 02:00:00,tokyo,surface_pressure,ECOD,1017.3,,False,0.0,0,0,TN,2.003762,0.142575,73.63,6.443914,0.0031136913754716807,0.965909
2026-03-06 03:00:00,tokyo,surface_pressure,ECOD,1017.0,,False,0.0,0,0,TN,1.921927,0.133713,71.12,6.443914,0.0031136913754716807,0.965909
2026-03-06 04:00:00,tokyo,surface_pressure,ECOD,1017.4,,False,0.0,0,0,TN,2.03862,0.14635,74.39,6.443914,0.0031136913754716807,0.965909
2026-03-06 05:00:00,tokyo,surface_pressure,ECOD,1017.9,,False,0.0,0,0,TN,2.182446,0.161927,77.75,6.443914,0.0031136913754716807,0.965909
2026-03-06 06:00:00,tokyo,surface_pressure,ECOD,1018.6,,False,0.0,0,0,TN,2.392603,0.184687,81.84,6.443914,0.0031136913754716807,0.965909
2026-03-06 07:00:00,tokyo,surface_pressure,ECOD,1018.8,,False,0.0,0,0,TN,2.438816,0.189691,82.81,6.443914,0.0031136913754716807,0.965909
2026-03-06 08:00:00,tokyo,surface_pressure,ECOD,1019.2,,False,0.0,0,0,TN,2.560195,0.202837,84.66,6.443914,0.0031136913754716807,0.965909
2026-03-06 09:00:00,tokyo,surface_pressure,ECOD,1019.1,,False,0.0,0,0,TN,2.533844,0.199983,84.26,6.443914,0.0031136913754716807,0.965909
2026-03-06 10:00:00,tokyo,surface_pressure,ECOD,1018.4,,False,0.0,0,0,TN,2.335146,0.178464,80.83,6.443914,0.0031136913754716807,0.965909
2026-03-06 11:00:00,tokyo,surface_pressure,ECOD,1017.7,,False,0.0,0,0,TN,2.121181,0.155292,76.3,6.443914,0.0031136913754716807,0.965909
2026-03-06 12:00:00,tokyo,surface_pressure,ECOD,1017.0,,False,0.0,0,0,TN,1.921927,0.133713,71.12,6.443914,0.0031136913754716807,0.965909
2026-03-06 13:00:00,tokyo,surface_pressure,ECOD,1015.8,,False,0.0,0,0,TN,1.665886,0.105984,62.68,6.443914,0.0031136913754716807,0.965909
2026-03-06 14:00:00,tokyo,surface_pressure,ECOD,1014.5,,False,0.0,0,0,TN,1.418246,0.079164,52.06,6.443914,0.0031136913754716807,0.965909
2026-03-06 15:00:00,tokyo,surface_pressure,ECOD,1014.8,,False,0.0,0,0,TN,1.472663,0.085058,54.7,6.443914,0.0031136913754716807,0.965909
2026-03-06 16:00:00,tokyo,surface_pressure,ECOD,1014.1,,False,0.0,0,0,TN,1.340954,0.070794,48.16,6.443914,0.0031136913754716807,0.965909
2026-03-06 17:00:00,tokyo,surface_pressure,ECOD,1013.6,,False,0.0,0,0,TN,1.253427,0.061315,43.51,6.443914,0.0031136913754716807,0.965909
2026-03-06 18:00:00,tokyo,surface_pressure,ECOD,1013.1,,False,0.0,0,0,TN,1.169776,0.052255,38.3,6.443914,0.0031136913754716807,0.965909
2026-03-06 19:00:00,tokyo,surface_pressure,ECOD,1013.1,,False,0.0,0,0,TN,1.169776,0.052255,38.3,6.443914,0.0031136913754716807,0.965909
2026-03-06 20:00:00,tokyo,surface_pressure,ECOD,1012.6,,False,0.0,0,0,TN,1.088055,0.043405,33.17,6.443914,0.0031136913754716807,0.965909
2026-03-06 21:00:00,tokyo,surface_pressure,ECOD,1012.5,,False,0.0,0,0,TN,1.071851,0.04165,32.0,6.443914,0.0031136913754716807,0.965909
2026-03-06 22:00:00,tokyo,surface_pressure,ECOD,1011.0,,False,0.0,0,0,TN,0.86959,0.019745,16.81,6.443914,0.0031136913754716807,0.965909
2026-03-06 23:00:00,tokyo,surface_pressure,ECOD,1009.8,,False,0.0,0,0,TN,0.723781,0.003954,3.44,6.443914,0.0031136913754716807,0.965909
2026-03-07 00:00:00,tokyo,surface_pressure,ECOD,1008.4,,False,0.0,0,0,TN,0.834684,0.015965,13.99,6.443914,0.0031136913754716807,0.965909
2026-03-07 01:00:00,tokyo,surface_pressure,ECOD,1008.3,,False,0.0,0,0,TN,0.849282,0.017546,15.15,6.443914,0.0031136913754716807,0.965909
2026-03-07 02:00:00,tokyo,surface_pressure,ECOD,1006.9,,False,0.0,0,0,TN,1.047046,0.038964,30.4,6.443914,0.0031136913754716807,0.965909
2026-03-07 03:00:00,tokyo,surface_pressure,ECOD,1006.2,,False,0.0,0,0,TN,1.158132,0.050994,37.8,6.443914,0.0031136913754716807,0.965909
2026-03-07 04:00:00,tokyo,surface_pressure,ECOD,1004.5,,False,0.0,0,0,TN,1.429264,0.080358,52.51,6.443914,0.0031136913754716807,0.965909
2026-03-07 05:00:00,tokyo,surface_pressure,ECOD,1004.0,,False,0.0,0,0,TN,1.522525,0.090458,56.66,6.443914,0.0031136913754716807,0.965909
2026-03-07 06:00:00,tokyo,surface_pressure,ECOD,1004.3,,False,0.0,0,0,TN,1.4686,0.084618,54.28,6.443914,0.0031136913754716807,0.965909
2026-03-07 07:00:00,tokyo,surface_pressure,ECOD,1005.1,,False,0.0,0,0,TN,1.334775,0.070125,47.71,6.443914,0.0031136913754716807,0.965909
2026-03-07 08:00:00,tokyo,surface_pressure,ECOD,1006.2,,False,0.0,0,0,TN,1.158132,0.050994,37.8,6.443914,0.0031136913754716807,0.965909
2026-03-07 09:00:00,tokyo,surface_pressure,ECOD,1006.3,,False,0.0,0,0,TN,1.142609,0.049313,36.83,6.443914,0.0031136913754716807,0.965909
2026-03-07 10:00:00,tokyo,surface_pressure,ECOD,1006.2,,False,0.0,0,0,TN,1.158132,0.050994,37.8,6.443914,0.0031136913754716807,0.965909
2026-03-07 11:00:00,tokyo,surface_pressure,ECOD,1006.4,,False,0.0,0,0,TN,1.127474,0.047674,35.76,6.443914,0.0031136913754716807,0.965909
2026-03-07 12:00:00,tokyo,surface_pressure,ECOD,1006.1,,False,0.0,0,0,TN,1.174059,0.052719,38.75,6.443914,0.0031136913754716807,0.965909
2026-03-07 13:00:00,tokyo,surface_pressure,ECOD,1005.7,,False,0.0,0,0,TN,1.231807,0.058973,42.05,6.443914,0.0031136913754716807,0.965909
2026-03-07 14:00:00,tokyo,surface_pressure,ECOD,1005.8,,False,0.0,0,0,TN,1.21693,0.057362,41.07,6.443914,0.0031136913754716807,0.965909
2026-03-07 15:00:00,tokyo,surface_pressure,ECOD,1006.2,,False,0.0,0,0,TN,1.158132,0.050994,37.8,6.443914,0.0031136913754716807,0.965909
2026-03-07 16:00:00,tokyo,surface_pressure,ECOD,1006.6,,False,0.0,0,0,TN,1.094493,0.044102,33.8,6.443914,0.0031136913754716807,0.965909
2026-03-07 17:00:00,tokyo,surface_pressure,ECOD,1007.5,,False,0.0,0,0,TN,0.961366,0.029685,24.07,6.443914,0.0031136913754716807,0.965909
2026-03-07 18:00:00,tokyo,surface_pressure,ECOD,1008.4,,False,0.0,0,0,TN,0.834684,0.015965,13.99,6.443914,0.0031136913754716807,0.965909
2026-03-07 19:00:00,tokyo,surface_pressure,ECOD,1009.3,,False,0.0,0,0,TN,0.712797,0.002765,2.81,6.443914,0.0031136913754716807,0.965909
2026-03-07 20:00:00,tokyo,surface_pressure,ECOD,1010.0,,False,0.0,0,0,TN,0.750791,0.00688,5.96,6.443914,0.0031136913754716807,0.965909
2026-03-07 21:00:00,tokyo,surface_pressure,ECOD,1010.0,,False,0.0,0,0,TN,0.750791,0.00688,5.96,6.443914,0.0031136913754716807,0.965909
2026-03-07 22:00:00,tokyo,surface_pressure,ECOD,1010.0,,False,0.0,0,0,TN,0.750791,0.00688,5.96,6.443914,0.0031136913754716807,0.965909
2026-03-07 23:00:00,tokyo,surface_pressure,ECOD,1010.2,,False,0.0,0,0,TN,0.774706,0.009469,8.29,6.443914,0.0031136913754716807,0.965909
2026-03-08 00:00:00,tokyo,surface_pressure,ECOD,1010.4,,False,0.0,0,0,TN,0.798988,0.012099,10.76,6.443914,0.0031136913754716807,0.965909
2026-03-08 01:00:00,tokyo,surface_pressure,ECOD,1010.9,,False,0.0,0,0,TN,0.858051,0.018496,15.71,6.443914,0.0031136913754716807,0.965909
2026-03-08 02:00:00,tokyo,surface_pressure,ECOD,1010.8,,False,0.0,0,0,TN,0.845612,0.017149,14.57,6.443914,0.0031136913754716807,0.965909
2026-03-08 03:00:00,tokyo,surface_pressure,ECOD,1010.6,,False,0.0,0,0,TN,0.823203,0.014722,12.95,6.443914,0.0031136913754716807,0.965909
2026-03-08 04:00:00,tokyo,surface_pressure,ECOD,1011.1,,False,0.0,0,0,TN,0.881264,0.02101,17.87,6.443914,0.0031136913754716807,0.965909
2026-03-08 05:00:00,tokyo,surface_pressure,ECOD,1012.5,,False,0.0,0,0,TN,1.071851,0.04165,32.0,6.443914,0.0031136913754716807,0.965909
2026-03-08 06:00:00,tokyo,surface_pressure,ECOD,1013.1,,False,0.0,0,0,TN,1.169776,0.052255,38.3,6.443914,0.0031136913754716807,0.965909
2026-03-08 07:00:00,tokyo,surface_pressure,ECOD,1014.0,,False,0.0,0,0,TN,1.322161,0.068758,47.27,6.443914,0.0031136913754716807,0.965909
2026-03-08 08:00:00,tokyo,surface_pressure,ECOD,1014.9,,False,0.0,0,0,TN,1.489299,0.086859,55.41,6.443914,0.0031136913754716807,0.965909
2026-03-08 09:00:00,tokyo,surface_pressure,ECOD,1014.8,,False,0.0,0,0,TN,1.472663,0.085058,54.7,6.443914,0.0031136913754716807,0.965909
2026-03-08 10:00:00,tokyo,surface_pressure,ECOD,1014.9,,False,0.0,0,0,TN,1.489299,0.086859,55.41,6.443914,0.0031136913754716807,0.965909
2026-03-08 11:00:00,tokyo,surface_pressure,ECOD,1014.9,,False,0.0,0,0,TN,1.489299,0.086859,55.41,6.443914,0.0031136913754716807,0.965909
2026-03-08 12:00:00,tokyo,surface_pressure,ECOD,1014.6,,False,0.0,0,0,TN,1.436884,0.081183,52.95,6.443914,0.0031136913754716807,0.965909
2026-03-08 13:00:00,tokyo,surface_pressure,ECOD,1014.2,,False,0.0,0,0,TN,1.361065,0.072972,49.18,6.443914,0.0031136913754716807,0.965909
2026-03-08 14:00:00,tokyo,surface_pressure,ECOD,1013.6,,False,0.0,0,0,TN,1.253427,0.061315,43.51,6.443914,0.0031136913754716807,0.965909
2026-03-08 15:00:00,tokyo,surface_pressure,ECOD,1014.0,,False,0.0,0,0,TN,1.322161,0.068758,47.27,6.443914,0.0031136913754716807,0.965909
2026-03-08 16:00:00,tokyo,surface_pressure,ECOD,1014.7,,False,0.0,0,0,TN,1.454824,0.083126,53.84,6.443914,0.0031136913754716807,0.965909
2026-03-08 17:00:00,tokyo,surface_pressure,ECOD,1015.5,,False,0.0,0,0,TN,1.606102,0.099509,60.35,6.443914,0.0031136913754716807,0.965909
2026-03-08 18:00:00,tokyo,surface_pressure,ECOD,1016.7,,False,0.0,0,0,TN,1.848779,0.125791,69.06,6.443914,0.0031136913754716807,0.965909
2026-03-08 19:00:00,tokyo,surface_pressure,ECOD,1017.7,,False,0.0,0,0,TN,2.121181,0.155292,76.3,6.443914,0.0031136913754716807,0.965909
2026-03-08 20:00:00,tokyo,surface_pressure,ECOD,1018.1,,False,0.0,0,0,TN,2.234313,0.167544,78.91,6.443914,0.0031136913754716807,0.965909
2026-03-08 21:00:00,tokyo,surface_pressure,ECOD,1018.1,,False,0.0,0,0,TN,2.234313,0.167544,78.91,6.443914,0.0031136913754716807,0.965909
2026-03-08 22:00:00,tokyo,surface_pressure,ECOD,1018.2,,False,0.0,0,0,TN,2.262235,0.170568,79.52,6.443914,0.0031136913754716807,0.965909
2026-03-08 23:00:00,tokyo,surface_pressure,ECOD,1018.1,,False,0.0,0,0,TN,2.234313,0.167544,78.91,6.443914,0.0031136913754716807,0.965909
2026-03-09 00:00:00,tokyo,surface_pressure,ECOD,1017.8,,False,0.0,0,0,TN,2.153247,0.158765,77.15,6.443914,0.0031136913754716807,0.965909
2026-03-09 01:00:00,tokyo,surface_pressure,ECOD,1017.5,,False,0.0,0,0,TN,2.06733,0.14946,75.02,6.443914,0.0031136913754716807,0.965909
